2.00509000000	-0.00000000781
4.68712000000	-0.00000001016
5.15129000000	-0.00000001037
6.42283000000	-0.00000001072
6.88174000000	-0.00000001083
7.34688000000	-0.00000001092
8.25875000000	-0.00000001108
9.26306000000	-0.00000001124
10.29497000000	-0.00000001137
11.27524000000	-0.00000001147
12.27159000000	-0.00000001156
13.29218000000	-0.00000001164
14.66624000000	-0.00000001172
15.30115000000	-0.00000001178
16.27673000000	-0.00000001182
17.25451000000	-0.00000001188
18.70572000000	-0.00000001195
19.25131000000	-0.00000001196
20.71927000000	-0.00000001202
21.26842000000	-0.00000001203
23.53941000000	-0.00000001210
24.00552000000	-0.00000001212
24.48043000000	-0.00000001213
25.25309000000	-0.00000001216
26.78750000000	-0.00000001220
27.24531000000	-0.00000001219
28.26019000000	-0.00000001223
29.25113000000	-0.00000001226
30.29612000000	-0.00000001228
31.23904000000	-0.00000001231
32.28400000000	-0.00000001232
33.24288000000	-0.00000001237
34.24424000000	-0.00000001238
35.24258000000	-0.00000001241
36.26976000000	-0.00000001244
37.32105000000	-0.00000001245
38.24201000000	-0.00000001246
39.23106000000	-0.00000001250
40.25958000000	-0.00000001250
41.25533000000	-0.00000001255
42.26762000000	-0.00000001257
43.23991000000	-0.00000001259
44.29230000000	-0.00000001261
45.25994000000	-0.00000001263
46.23014000000	-0.00000001264
47.28021000000	-0.00000001265
48.31465000000	-0.00000001266
49.24030000000	-0.00000001265
50.28179000000	-0.00000001265
51.26566000000	-0.00000001265
52.29455000000	-0.00000001265
53.25835000000	-0.00000001267
54.22215000000	-0.00000001267
55.25958000000	-0.00000001269
56.23496000000	-0.00000001266
57.23122000000	-0.00000001270
58.28056000000	-0.00000001269
59.31097000000	-0.00000001272
60.29609000000	-0.00000001271
61.23656000000	-0.00000001274
62.24912000000	-0.00000001271
63.29693000000	-0.00000001276
64.22011000000	-0.00000001275
65.24097000000	-0.00000001277
66.27052000000	-0.00000001278
67.24380000000	-0.00000001278
68.30492000000	-0.00000001279
69.28285000000	-0.00000001281
70.39529000000	-0.00000001280
71.26289000000	-0.00000001281
72.22597000000	-0.00000001282
73.24698000000	-0.00000001284
74.26843000000	-0.00000001283
75.26216000000	-0.00000001283
76.24730000000	-0.00000001284
77.22995000000	-0.00000001284
78.28354000000	-0.00000001287
79.22753000000	-0.00000001288
80.23019000000	-0.00000001289
81.31921000000	-0.00000001288
82.27921000000	-0.00000001289
83.22952000000	-0.00000001294
84.28493000000	-0.00000001290
85.23926000000	-0.00000001291
86.23340000000	-0.00000001293
87.28352000000	-0.00000001294
88.24765000000	-0.00000001293
89.21181000000	-0.00000001293
90.24446000000	-0.00000001295
91.26086000000	-0.00000001296
93.22595000000	-0.00000001297
93.66690000000	-0.00000001298
94.27245000000	-0.00000001296
95.28026000000	-0.00000001297
96.22716000000	-0.00000001298
97.22536000000	-0.00000001297
98.26875000000	-0.00000001301
99.21042000000	-0.00000001299
100.23550000000	-0.00000001300
101.29610000000	-0.00000001298
102.23680000000	-0.00000001298
103.34570000000	-0.00000001301
104.28590000000	-0.00000001300
105.23370000000	-0.00000001302
106.21880000000	-0.00000001301
107.21770000000	-0.00000001300
108.29580000000	-0.00000001303
109.24280000000	-0.00000001302
110.27290000000	-0.00000001302
111.28990000000	-0.00000001303
112.23630000000	-0.00000001304
113.19360000000	-0.00000001303
114.33460000000	-0.00000001306
115.26000000000	-0.00000001306
