350.005400000000	0.000000018403
347.528600000000	0.000000018451
345.220200000000	0.000000018399
342.250900000000	0.000000018589
341.081800000000	0.000000018681
339.565200000000	0.000000018674
337.010700000000	0.000000018741
334.407700000000	0.000000018783
333.653000000000	0.000000018772
331.792900000000	0.000000018725
329.695300000000	0.000000018770
327.735200000000	0.000000018770
325.727600000000	0.000000018730
323.646100000000	0.000000018804
321.712300000000	0.000000018785
319.726700000000	0.000000018902
317.698500000000	0.000000018911
315.711400000000	0.000000018969
313.737400000000	0.000000018978
311.743700000000	0.000000019016
309.699300000000	0.000000019041
307.728500000000	0.000000019056
305.709000000000	0.000000019005
303.761400000000	0.000000019005
301.699800000000	0.000000019084
299.783100000000	0.000000019138
297.761700000000	0.000000019181
295.811200000000	0.000000019208
293.679000000000	0.000000019264
291.646700000000	0.000000019300
289.682300000000	0.000000019330
287.600900000000	0.000000019386
285.741300000000	0.000000019426
283.679800000000	0.000000019450
281.781800000000	0.000000019532
279.705700000000	0.000000019527
277.764200000000	0.000000019605
275.703100000000	0.000000019637
273.793500000000	0.000000019691
271.743800000000	0.000000019697
269.759600000000	0.000000019772
267.733900000000	0.000000019768
265.772600000000	0.000000019816
263.688200000000	0.000000019899
261.723100000000	0.000000019959
259.712200000000	0.000000019981
257.683400000000	0.000000019971
255.777100000000	0.000000020074
253.735900000000	0.000000020111
251.697200000000	0.000000020141
249.728400000000	0.000000020156
247.646900000000	0.000000020214
245.740400000000	0.000000020232
243.649400000000	0.000000020260
241.764600000000	0.000000020308
239.751800000000	0.000000020369
237.757100000000	0.000000020363
235.706600000000	0.000000020437
233.792900000000	0.000000020490
231.717300000000	0.000000020509
229.709000000000	0.000000020618
227.651400000000	0.000000020532
225.758500000000	0.000000020566
223.745800000000	0.000000020625
221.656500000000	0.000000020700
219.685400000000	0.000000020713
217.628000000000	0.000000020756
215.642000000000	0.000000020768
213.758100000000	0.000000020824
211.762300000000	0.000000020870
209.793900000000	0.000000020881
207.638700000000	0.000000020939
205.764500000000	0.000000020957
203.696900000000	0.000000020979
201.761400000000	0.000000020965
199.758900000000	0.000000020974
197.673400000000	0.000000021005
195.696000000000	0.000000021061
193.617000000000	0.000000021073
191.743100000000	0.000000021129
189.619500000000	0.000000021100
187.611500000000	0.000000021127
185.739100000000	0.000000021186
183.764800000000	0.000000021173
181.769400000000	0.000000021182
179.769100000000	0.000000021205
177.748000000000	0.000000021211
175.725300000000	0.000000021185
173.790800000000	0.000000021200
171.707300000000	0.000000021205
169.715700000000	0.000000021143
167.707700000000	0.000000021183
165.710400000000	0.000000021175
163.685700000000	0.000000021124
161.614300000000	0.000000021102
159.677000000000	0.000000021067
157.734400000000	0.000000021035
155.703400000000	0.000000020967
153.743100000000	0.000000020929
151.726200000000	0.000000020909
149.764000000000	0.000000020780
147.717800000000	0.000000020686
145.804000000000	0.000000020634
143.704800000000	0.000000020538
141.753300000000	0.000000020375
139.694400000000	0.000000020271
137.662300000000	0.000000020116
135.677600000000	0.000000019974
133.657700000000	0.000000019830
131.733300000000	0.000000019697
129.755800000000	0.000000019573
127.738900000000	0.000000019422
125.752500000000	0.000000019277
123.758900000000	0.000000019179
121.768500000000	0.000000019069
119.711100000000	0.000000018945
117.677700000000	0.000000018867
115.721800000000	0.000000018786
113.650100000000	0.000000018707
111.690400000000	0.000000018656
109.735900000000	0.000000018601
107.779600000000	0.000000018571
105.737000000000	0.000000018535
103.784600000000	0.000000018507
101.725400000000	0.000000018452
99.714890000000	0.000000018486
97.748350000000	0.000000018445
95.337160000000	0.000000018438
92.854870000000	0.000000018495
91.641530000000	0.000000018488
89.686430000000	0.000000018520
87.640900000000	0.000000018543
85.682490000000	0.000000018581
83.738910000000	0.000000018609
81.695940000000	0.000000018654
79.352700000000	0.000000018690
77.754070000000	0.000000018736
75.676640000000	0.000000018812
73.741880000000	0.000000018857
70.839520000000	0.000000018980
69.677080000000	0.000000019024
67.629320000000	0.000000019108
65.731160000000	0.000000019220
63.671050000000	0.000000019314
61.736730000000	0.000000019411
59.284990000000	0.000000019532
57.783200000000	0.000000019616
55.382130000000	0.000000019762
53.697170000000	0.000000019872
50.598420000000	0.000000020154
49.733760000000	0.000000020293
47.618160000000	0.000000020700
45.720720000000	0.000000021015
43.724670000000	0.000000021331
41.724440000000	0.000000021602
39.484420000000	0.000000021820
37.776730000000	0.000000021982
35.422000000000	0.000000022253
33.708660000000	0.000000022459
31.707080000000	0.000000022760
29.611100000000	0.000000023116
26.524180000000	0.000000023760
25.663970000000	0.000000023975
23.818150000000	0.000000024451
21.717330000000	0.000000025093
19.778660000000	0.000000025803
17.711230000000	0.000000026716
15.771570000000	0.000000027756
13.726720000000	0.000000029195
11.706440000000	0.000000030967
9.272710000000	0.000000034146
7.794150000000	0.000000036933
5.708710000000	0.000000043107
2.931010000000	0.000000065433
1.998110000000	0.000000084048
