2.00214	0.0002432482
4.346241	0.0002103384
6.213615	0.0001963933
8.275002	0.0001870045
10.62745	0.0001793176
12.28391	0.0001749759
14.34394	0.0001708247
16.22269	0.0001675575
18.26553	0.0001646409
20.30924	0.0001620554
22.32376	0.0001597091
24.7277	0.0001575124
26.38923	0.0001559317
28.22398	0.0001541653
30.35817	0.0001521633
32.22285	0.0001504049
34.27705	0.0001486765
36.2779	0.0001472877
38.36136	0.0001467604
40.26738	0.0001486261
42.31014	0.0001524568
44.28188	0.0001487628
46.25927	0.0001394247
48.27476	0.0001364979
50.34772	0.0001319623
52.24123	0.0001283342
54.31312	0.0001231622
56.22215	0.0001195363
58.29611	0.0001160448
60.34636	0.0001128867
62.40924	0.0001100801
64.28593	0.0001078843
66.21521	0.0001051378
68.27498	0.0001030787
70.22313	0.000100965
72.2876	0.00009900163
74.38752	0.0000971156
76.2275	0.00009546286
78.31659	0.00009374516
80.23456	0.0000921782
82.2796	0.00009053457
84.23952	0.00008901568
86.46959	0.00008712143
88.22447	0.00008569958
90.35669	0.00008454266
92.26302	0.0000832341
94.28696	0.00008185537
96.2522	0.00008042917
98.29627	0.00007907317
100.3107	0.00007778575
102.2416	0.00007655485
104.3411	0.00007516736
106.2328	0.00007397209
108.3309	0.00007268615
110.3593	0.00007154281
112.2031	0.00007048388
114.2708	0.00006916629
116.2513	0.0000680283
118.2906	0.00006688708
120.3036	0.00006580434
122.3258	0.00006471428
124.3242	0.00006370014
126.241	0.00006255929
128.3329	0.00006134927
130.9772	0.00006007236
132.2581	0.00005954253
134.3455	0.00005846562
136.2312	0.00005752997
138.2427	0.00005656774
140.2837	0.00005559525
142.2694	0.00005465009
144.25	0.00005379415
146.376	0.00005275242
148.249	0.0000521806
150.3231	0.00005130743
152.2429	0.00005042471
154.34	0.00004948249
156.2557	0.00004876873
158.3159	0.00004811741
160.3	0.00004751979
162.2802	0.0000470446
164.2517	0.00004635751
166.3105	0.00004611688
168.2637	0.00004602012
170.4308	0.00004592393
172.2585	0.00004704434
174.33	0.00004627468
176.3139	0.00004716941
178.2504	0.0000481164
180.3508	0.0000494115
182.3815	0.00005097403
184.3003	0.00005295352
186.2574	0.0000550378
188.1972	0.00005710815
190.293	0.00005929213
192.2942	0.00006089854
194.3155	0.00006154962
196.2484	0.00006277826
198.2446	0.00006384496
200.2799	0.0000635394
202.3226	0.0000636186
204.2378	0.00006319724
206.2871	0.00006288046
208.229	0.00006235335
210.2634	0.00006193067
212.2135	0.00006079475
214.3372	0.00006021899
216.2873	0.00005919725
218.2754	0.00005909769
220.2122	0.00005800933
222.3014	0.00005719683
224.2352	0.00005631997
226.2361	0.00005535581
228.2653	0.0000546646
230.7015	0.00005400706
232.2202	0.00005255769
234.3195	0.00005228735
236.3013	0.00005050423
238.2225	0.00004947884
240.2327	0.00004908064
242.4099	0.00004804007
244.3089	0.0000469514
246.3385	0.00004577682
248.3201	0.00004478895
250.2379	0.00004383039
252.3037	0.00004308377
254.3652	0.00004162427
256.6704	0.00004027305
258.266	0.00003931989
260.277	0.0000380963
263.0082	0.00003629252
264.2292	0.00003519118
266.3367	0.00003380295
268.2206	0.0000324786
270.293	0.00003060078
272.246	0.00002910825
274.6758	0.00002674937
276.282	0.00002524301
278.3779	0.00002404831
280.2392	0.00002277508
283.0291	0.00002022201
284.2564	0.0000190109
286.3428	0.000017719
288.2886	0.000001477945
290.3295	-0.00001970428
292.326	-0.00002178687
294.7348	-0.0000260191
296.2811	-0.00002819079
298.3282	-0.0000305195
300.2792	-0.00003229818
302.3628	-0.00003325306
304.2285	-0.00003457138
306.2268	-0.00003537074
308.2603	-0.00003609474
310.2061	-0.00003662472
312.2511	-0.00003748666
314.3188	-0.00003784839
316.233	-0.00003847328
318.2686	-0.00003917122
320.2837	-0.00003981658
322.2556	-0.00004025954
324.2679	-0.00004069822
326.3798	-0.00004162536
328.2272	-0.00004221301
330.2754	-0.00004266097
332.2605	-0.00004273684
334.2251	-0.00004354775
336.2903	-0.00004443843
338.4404	-0.00004456073
340.2789	-0.00004522157
342.2515	-0.00004576188
344.2246	-0.00004662003
346.2802	-0.00004708581
348.2872	-0.00004764285
349.9816	-0.00004952994
